5,6;6,37;37,5
5,6;6,37;37,39
5,7;7,8;8,5
5,7;7,8;8,39
5,7;7,9;9,5
5,7;7,9;9,39
5,7;7,10;10,5
5,7;7,10;10,39
5,7;7,11;11,5
5,7;7,11;11,39
5,7;7,12;12,5
5,7;7,12;12,39
5,7;7,13;13,5
5,7;7,13;13,39
5,7;7,14;14,5
5,7;7,14;14,39
5,7;7,15;15,5
5,7;7,15;15,39
5,7;7,16;16,5
5,7;7,16;16,39
5,7;7,17;17,5
5,7;7,17;17,39
5,7;7,18;18,5
5,7;7,18;18,39
5,7;7,19;19,5
5,7;7,19;19,39
5,7;7,20;20,5
5,7;7,20;20,39
5,7;7,21;21,5
5,7;7,21;21,39
5,7;7,23;23,5
5,7;7,23;23,39
5,7;7,24;24,5
5,7;7,24;24,39
5,7;7,25;25,5
5,7;7,25;25,39
5,7;7,26;26,5
5,7;7,26;26,39
5,7;7,27;27,5
5,7;7,27;27,39
5,7;7,28;28,5
5,7;7,28;28,39
5,7;7,29;29,5
5,7;7,29;29,39
5,7;7,30;30,5
5,7;7,30;30,39
5,7;7,31;31,5
5,7;7,31;31,39
5,7;7,32;32,5
5,7;7,32;32,39
5,7;7,33;33,5
5,7;7,33;33,39
5,7;7,34;34,5
5,7;7,34;34,39
5,7;7,35;35,5
5,7;7,35;35,39
5,7;7,36;36,5
5,7;7,36;36,39
5,8;8,9;9,5
5,8;8,9;9,39
5,8;8,10;10,5
5,8;8,10;10,39
5,8;8,11;11,5
5,8;8,11;11,39
5,8;8,12;12,5
5,8;8,12;12,39
5,8;8,13;13,5
5,8;8,13;13,39
5,8;8,14;14,5
5,8;8,14;14,39
5,8;8,15;15,5
5,8;8,15;15,39
5,8;8,16;16,5
5,8;8,16;16,39
5,8;8,17;17,5
5,8;8,17;17,39
5,8;8,18;18,5
5,8;8,18;18,39
5,8;8,19;19,5
5,8;8,19;19,39
5,8;8,20;20,5
5,8;8,20;20,39
5,8;8,21;21,5
5,8;8,21;21,39
5,8;8,23;23,5
5,8;8,23;23,39
5,8;8,24;24,5
5,8;8,24;24,39
5,8;8,25;25,5
5,8;8,25;25,39
5,8;8,26;26,5
5,8;8,26;26,39
5,8;8,27;27,5
5,8;8,27;27,39
5,8;8,28;28,5
5,8;8,28;28,39
5,8;8,29;29,5
5,8;8,29;29,39
5,8;8,30;30,5
5,8;8,30;30,39
5,8;8,31;31,5
5,8;8,31;31,39
5,8;8,32;32,5
5,8;8,32;32,39
5,8;8,33;33,5
5,8;8,33;33,39
5,8;8,34;34,5
5,8;8,34;34,39
5,8;8,35;35,5
5,8;8,35;35,39
5,9;9,10;10,5
5,9;9,10;10,39
5,9;9,11;11,5
5,9;9,11;11,39
5,9;9,12;12,5
5,9;9,12;12,39
5,9;9,13;13,5
5,9;9,13;13,39
5,9;9,14;14,5
5,9;9,14;14,39
5,9;9,15;15,5
5,9;9,15;15,39
5,9;9,16;16,5
5,9;9,16;16,39
5,9;9,17;17,5
5,9;9,17;17,39
5,9;9,18;18,5
5,9;9,18;18,39
5,9;9,19;19,5
5,9;9,19;19,39
5,9;9,20;20,5
5,9;9,20;20,39
5,9;9,21;21,5
5,9;9,21;21,39
5,9;9,23;23,5
5,9;9,23;23,39
5,9;9,24;24,5
5,9;9,24;24,39
5,9;9,25;25,5
5,9;9,25;25,39
5,9;9,26;26,5
5,9;9,26;26,39
5,9;9,27;27,5
5,9;9,27;27,39
5,9;9,28;28,5
5,9;9,28;28,39
5,9;9,29;29,5
5,9;9,29;29,39
5,9;9,30;30,5
5,9;9,30;30,39
5,9;9,31;31,5
5,9;9,31;31,39
5,9;9,32;32,5
5,9;9,32;32,39
5,9;9,33;33,5
5,9;9,33;33,39
5,9;9,34;34,5
5,9;9,34;34,39
5,10;10,11;11,5
5,10;10,11;11,39
5,10;10,12;12,5
5,10;10,12;12,39
5,10;10,13;13,5
5,10;10,13;13,39
5,10;10,14;14,5
5,10;10,14;14,39
5,10;10,15;15,5
5,10;10,15;15,39
5,10;10,16;16,5
5,10;10,16;16,39
5,10;10,17;17,5
5,10;10,17;17,39
5,10;10,18;18,5
5,10;10,18;18,39
5,10;10,19;19,5
5,10;10,19;19,39
5,10;10,20;20,5
5,10;10,20;20,39
5,10;10,21;21,5
5,10;10,21;21,39
5,10;10,23;23,5
5,10;10,23;23,39
5,10;10,24;24,5
5,10;10,24;24,39
5,10;10,25;25,5
5,10;10,25;25,39
5,10;10,26;26,5
5,10;10,26;26,39
5,10;10,27;27,5
5,10;10,27;27,39
5,10;10,28;28,5
5,10;10,28;28,39
5,10;10,29;29,5
5,10;10,29;29,39
5,10;10,30;30,5
5,10;10,30;30,39
5,10;10,31;31,5
5,10;10,31;31,39
5,10;10,32;32,5
5,10;10,32;32,39
5,10;10,33;33,5
5,10;10,33;33,39
5,11;11,12;12,5
5,11;11,12;12,39
5,11;11,13;13,5
5,11;11,13;13,39
5,11;11,14;14,5
5,11;11,14;14,39
5,11;11,15;15,5
5,11;11,15;15,39
5,11;11,16;16,5
5,11;11,16;16,39
5,11;11,17;17,5
5,11;11,17;17,39
5,11;11,18;18,5
5,11;11,18;18,39
5,11;11,19;19,5
5,11;11,19;19,39
5,11;11,20;20,5
5,11;11,20;20,39
5,11;11,21;21,5
5,11;11,21;21,39
5,11;11,23;23,5
5,11;11,23;23,39
5,11;11,24;24,5
5,11;11,24;24,39
5,11;11,25;25,5
5,11;11,25;25,39
5,11;11,26;26,5
5,11;11,26;26,39
5,11;11,27;27,5
5,11;11,27;27,39
5,11;11,28;28,5
5,11;11,28;28,39
5,11;11,29;29,5
5,11;11,29;29,39
5,11;11,30;30,5
5,11;11,30;30,39
5,11;11,31;31,5
5,11;11,31;31,39
5,11;11,32;32,5
5,11;11,32;32,39
5,12;12,13;13,5
5,12;12,13;13,39
5,12;12,14;14,5
5,12;12,14;14,39
5,12;12,15;15,5
5,12;12,15;15,39
5,12;12,16;16,5
5,12;12,16;16,39
5,12;12,17;17,5
5,12;12,17;17,39
5,12;12,18;18,5
5,12;12,18;18,39
5,12;12,19;19,5
5,12;12,19;19,39
5,12;12,20;20,5
5,12;12,20;20,39
5,12;12,21;21,5
5,12;12,21;21,39
5,12;12,23;23,5
5,12;12,23;23,39
5,12;12,24;24,5
5,12;12,24;24,39
5,12;12,25;25,5
5,12;12,25;25,39
5,12;12,26;26,5
5,12;12,26;26,39
5,12;12,27;27,5
5,12;12,27;27,39
5,12;12,28;28,5
5,12;12,28;28,39
5,12;12,29;29,5
5,12;12,29;29,39
5,12;12,30;30,5
5,12;12,30;30,39
5,12;12,31;31,5
5,12;12,31;31,39
5,13;13,14;14,5
5,13;13,14;14,39
5,13;13,15;15,5
5,13;13,15;15,39
5,13;13,16;16,5
5,13;13,16;16,39
5,13;13,17;17,5
5,13;13,17;17,39
5,13;13,18;18,5
5,13;13,18;18,39
5,13;13,19;19,5
5,13;13,19;19,39
5,13;13,20;20,5
5,13;13,20;20,39
5,13;13,21;21,5
5,13;13,21;21,39
5,13;13,23;23,5
5,13;13,23;23,39
5,13;13,24;24,5
5,13;13,24;24,39
5,13;13,25;25,5
5,13;13,25;25,39
5,13;13,26;26,5
5,13;13,26;26,39
5,13;13,27;27,5
5,13;13,27;27,39
5,13;13,28;28,5
5,13;13,28;28,39
5,13;13,29;29,5
5,13;13,29;29,39
5,13;13,30;30,5
5,13;13,30;30,39
5,14;14,15;15,5
5,14;14,15;15,39
5,14;14,16;16,5
5,14;14,16;16,39
5,14;14,17;17,5
5,14;14,17;17,39
5,14;14,18;18,5
5,14;14,18;18,39
5,14;14,19;19,5
5,14;14,19;19,39
5,14;14,20;20,5
5,14;14,20;20,39
5,14;14,21;21,5
5,14;14,21;21,39
5,14;14,23;23,5
5,14;14,23;23,39
5,14;14,24;24,5
5,14;14,24;24,39
5,14;14,25;25,5
5,14;14,25;25,39
5,14;14,26;26,5
5,14;14,26;26,39
5,14;14,27;27,5
5,14;14,27;27,39
5,14;14,28;28,5
5,14;14,28;28,39
5,14;14,29;29,5
5,14;14,29;29,39
5,15;15,16;16,5
5,15;15,16;16,39
5,15;15,17;17,5
5,15;15,17;17,39
5,15;15,18;18,5
5,15;15,18;18,39
5,15;15,19;19,5
5,15;15,19;19,39
5,15;15,20;20,5
5,15;15,20;20,39
5,15;15,21;21,5
5,15;15,21;21,39
5,15;15,23;23,5
5,15;15,23;23,39
5,15;15,24;24,5
5,15;15,24;24,39
5,15;15,25;25,5
5,15;15,25;25,39
5,15;15,26;26,5
5,15;15,26;26,39
5,15;15,27;27,5
5,15;15,27;27,39
5,15;15,28;28,5
5,15;15,28;28,39
5,16;16,17;17,5
5,16;16,17;17,39
5,16;16,18;18,5
5,16;16,18;18,39
5,16;16,19;19,5
5,16;16,19;19,39
5,16;16,20;20,5
5,16;16,20;20,39
5,16;16,21;21,5
5,16;16,21;21,39
5,16;16,23;23,5
5,16;16,23;23,39
5,16;16,24;24,5
5,16;16,24;24,39
5,16;16,25;25,5
5,16;16,25;25,39
5,16;16,26;26,5
5,16;16,26;26,39
5,16;16,27;27,5
5,16;16,27;27,39
5,17;17,18;18,5
5,17;17,18;18,39
5,17;17,19;19,5
5,17;17,19;19,39
5,17;17,20;20,5
5,17;17,20;20,39
5,17;17,21;21,5
5,17;17,21;21,39
5,17;17,23;23,5
5,17;17,23;23,39
5,17;17,24;24,5
5,17;17,24;24,39
5,17;17,25;25,5
5,17;17,25;25,39
5,17;17,26;26,5
5,17;17,26;26,39
5,18;18,19;19,5
5,18;18,19;19,39
5,18;18,20;20,5
5,18;18,20;20,39
5,18;18,21;21,5
5,18;18,21;21,39
5,18;18,23;23,5
5,18;18,23;23,39
5,18;18,24;24,5
5,18;18,24;24,39
5,18;18,25;25,5
5,18;18,25;25,39
5,19;19,20;20,5
5,19;19,20;20,39
5,19;19,21;21,5
5,19;19,21;21,39
5,19;19,23;23,5
5,19;19,23;23,39
5,19;19,24;24,5
5,19;19,24;24,39
5,20;20,21;21,5
5,20;20,21;21,39
5,20;20,23;23,5
5,20;20,23;23,39
6,7;7,8;8,6
6,7;7,8;8,38
6,7;7,9;9,6
6,7;7,9;9,38
6,7;7,10;10,6
6,7;7,10;10,38
6,7;7,11;11,6
6,7;7,11;11,38
6,7;7,12;12,6
6,7;7,12;12,38
6,7;7,13;13,6
6,7;7,13;13,38
6,7;7,14;14,6
6,7;7,14;14,38
6,7;7,15;15,6
6,7;7,15;15,38
6,7;7,16;16,6
6,7;7,16;16,38
6,7;7,17;17,6
6,7;7,17;17,38
6,7;7,18;18,6
6,7;7,18;18,38
6,7;7,19;19,6
6,7;7,19;19,38
6,7;7,20;20,6
6,7;7,20;20,38
6,7;7,21;21,6
6,7;7,21;21,38
6,7;7,23;23,6
6,7;7,23;23,38
6,7;7,24;24,6
6,7;7,24;24,38
6,7;7,25;25,6
6,7;7,25;25,38
6,7;7,26;26,6
6,7;7,26;26,38
6,7;7,27;27,6
6,7;7,27;27,38
6,7;7,28;28,6
6,7;7,28;28,38
6,7;7,29;29,6
6,7;7,29;29,38
6,7;7,30;30,6
6,7;7,30;30,38
6,7;7,31;31,6
6,7;7,31;31,38
6,7;7,32;32,6
6,7;7,32;32,38
6,7;7,33;33,6
6,7;7,33;33,38
6,7;7,34;34,6
6,7;7,34;34,38
6,7;7,35;35,6
6,7;7,35;35,38
6,7;7,36;36,6
6,7;7,36;36,38
6,8;8,9;9,6
6,8;8,9;9,38
6,8;8,10;10,6
6,8;8,10;10,38
6,8;8,11;11,6
6,8;8,11;11,38
6,8;8,12;12,6
6,8;8,12;12,38
6,8;8,13;13,6
6,8;8,13;13,38
6,8;8,14;14,6
6,8;8,14;14,38
6,8;8,15;15,6
6,8;8,15;15,38
6,8;8,16;16,6
6,8;8,16;16,38
6,8;8,17;17,6
6,8;8,17;17,38
6,8;8,18;18,6
6,8;8,18;18,38
6,8;8,19;19,6
6,8;8,19;19,38
6,8;8,20;20,6
6,8;8,20;20,38
6,8;8,21;21,6
6,8;8,21;21,38
6,8;8,23;23,6
6,8;8,23;23,38
6,8;8,24;24,6
6,8;8,24;24,38
6,8;8,25;25,6
6,8;8,25;25,38
6,8;8,26;26,6
6,8;8,26;26,38
6,8;8,27;27,6
6,8;8,27;27,38
6,8;8,28;28,6
6,8;8,28;28,38
6,8;8,29;29,6
6,8;8,29;29,38
6,8;8,30;30,6
6,8;8,30;30,38
6,8;8,31;31,6
6,8;8,31;31,38
6,8;8,32;32,6
6,8;8,32;32,38
6,8;8,33;33,6
6,8;8,33;33,38
6,8;8,34;34,6
6,8;8,34;34,38
6,8;8,35;35,6
6,8;8,35;35,38
6,9;9,10;10,6
6,9;9,10;10,38
6,9;9,11;11,6
6,9;9,11;11,38
6,9;9,12;12,6
6,9;9,12;12,38
6,9;9,13;13,6
6,9;9,13;13,38
6,9;9,14;14,6
6,9;9,14;14,38
6,9;9,15;15,6
6,9;9,15;15,38
6,9;9,16;16,6
6,9;9,16;16,38
6,9;9,17;17,6
6,9;9,17;17,38
6,9;9,18;18,6
6,9;9,18;18,38
6,9;9,19;19,6
6,9;9,19;19,38
6,9;9,20;20,6
6,9;9,20;20,38
6,9;9,21;21,6
6,9;9,21;21,38
6,9;9,23;23,6
6,9;9,23;23,38
6,9;9,24;24,6
6,9;9,24;24,38
6,9;9,25;25,6
6,9;9,25;25,38
6,9;9,26;26,6
6,9;9,26;26,38
6,9;9,27;27,6
6,9;9,27;27,38
6,9;9,28;28,6
6,9;9,28;28,38
6,9;9,29;29,6
6,9;9,29;29,38
6,9;9,30;30,6
6,9;9,30;30,38
6,9;9,31;31,6
6,9;9,31;31,38
6,9;9,32;32,6
6,9;9,32;32,38
6,9;9,33;33,6
6,9;9,33;33,38
6,9;9,34;34,6
6,9;9,34;34,38
6,10;10,11;11,6
6,10;10,11;11,38
6,10;10,12;12,6
6,10;10,12;12,38
6,10;10,13;13,6
6,10;10,13;13,38
6,10;10,14;14,6
6,10;10,14;14,38
6,10;10,15;15,6
6,10;10,15;15,38
6,10;10,16;16,6
6,10;10,16;16,38
6,10;10,17;17,6
6,10;10,17;17,38
6,10;10,18;18,6
6,10;10,18;18,38
6,10;10,19;19,6
6,10;10,19;19,38
6,10;10,20;20,6
6,10;10,20;20,38
6,10;10,21;21,6
6,10;10,21;21,38
6,10;10,23;23,6
6,10;10,23;23,38
6,10;10,24;24,6
6,10;10,24;24,38
6,10;10,25;25,6
6,10;10,25;25,38
6,10;10,26;26,6
6,10;10,26;26,38
6,10;10,27;27,6
6,10;10,27;27,38
6,10;10,28;28,6
6,10;10,28;28,38
6,10;10,29;29,6
6,10;10,29;29,38
6,10;10,30;30,6
6,10;10,30;30,38
6,10;10,31;31,6
6,10;10,31;31,38
6,10;10,32;32,6
6,10;10,32;32,38
6,10;10,33;33,6
6,10;10,33;33,38
6,11;11,12;12,6
6,11;11,12;12,38
6,11;11,13;13,6
6,11;11,13;13,38
6,11;11,14;14,6
6,11;11,14;14,38
6,11;11,15;15,6
6,11;11,15;15,38
6,11;11,16;16,6
6,11;11,16;16,38
6,11;11,17;17,6
6,11;11,17;17,38
6,11;11,18;18,6
6,11;11,18;18,38
6,11;11,19;19,6
6,11;11,19;19,38
6,11;11,20;20,6
6,11;11,20;20,38
6,11;11,21;21,6
6,11;11,21;21,38
6,11;11,23;23,6
6,11;11,23;23,38
6,11;11,24;24,6
6,11;11,24;24,38
6,11;11,25;25,6
6,11;11,25;25,38
6,11;11,26;26,6
6,11;11,26;26,38
6,11;11,27;27,6
6,11;11,27;27,38
6,11;11,28;28,6
6,11;11,28;28,38
6,11;11,29;29,6
6,11;11,29;29,38
6,11;11,30;30,6
6,11;11,30;30,38
6,11;11,31;31,6
6,11;11,31;31,38
6,11;11,32;32,6
6,11;11,32;32,38
6,12;12,13;13,6
6,12;12,13;13,38
6,12;12,14;14,6
6,12;12,14;14,38
6,12;12,15;15,6
6,12;12,15;15,38
6,12;12,16;16,6
6,12;12,16;16,38
6,12;12,17;17,6
6,12;12,17;17,38
6,12;12,18;18,6
6,12;12,18;18,38
6,12;12,19;19,6
6,12;12,19;19,38
6,12;12,20;20,6
6,12;12,20;20,38
6,12;12,21;21,6
6,12;12,21;21,38
6,12;12,23;23,6
6,12;12,23;23,38
6,12;12,24;24,6
6,12;12,24;24,38
6,12;12,25;25,6
6,12;12,25;25,38
6,12;12,26;26,6
6,12;12,26;26,38
6,12;12,27;27,6
6,12;12,27;27,38
6,12;12,28;28,6
6,12;12,28;28,38
6,12;12,29;29,6
6,12;12,29;29,38
6,12;12,30;30,6
6,12;12,30;30,38
6,12;12,31;31,6
6,12;12,31;31,38
6,13;13,14;14,6
6,13;13,14;14,38
6,13;13,15;15,6
6,13;13,15;15,38
6,13;13,16;16,6
6,13;13,16;16,38
6,13;13,17;17,6
6,13;13,17;17,38
6,13;13,18;18,6
6,13;13,18;18,38
6,13;13,19;19,6
6,13;13,19;19,38
6,13;13,20;20,6
6,13;13,20;20,38
6,13;13,21;21,6
6,13;13,21;21,38
6,13;13,23;23,6
6,13;13,23;23,38
6,13;13,24;24,6
6,13;13,24;24,38
6,13;13,25;25,6
6,13;13,25;25,38
6,13;13,26;26,6
6,13;13,26;26,38
6,13;13,27;27,6
6,13;13,27;27,38
6,13;13,28;28,6
6,13;13,28;28,38
6,13;13,29;29,6
6,13;13,29;29,38
6,13;13,30;30,6
6,13;13,30;30,38
6,14;14,15;15,6
6,14;14,15;15,38
6,14;14,16;16,6
6,14;14,16;16,38
6,14;14,17;17,6
6,14;14,17;17,38
6,14;14,18;18,6
6,14;14,18;18,38
6,14;14,19;19,6
6,14;14,19;19,38
6,14;14,20;20,6
6,14;14,20;20,38
6,14;14,21;21,6
6,14;14,21;21,38
6,14;14,23;23,6
6,14;14,23;23,38
6,14;14,24;24,6
6,14;14,24;24,38
6,14;14,25;25,6
6,14;14,25;25,38
6,14;14,26;26,6
6,14;14,26;26,38
6,14;14,27;27,6
6,14;14,27;27,38
6,14;14,28;28,6
6,14;14,28;28,38
6,14;14,29;29,6
6,14;14,29;29,38
6,15;15,16;16,6
6,15;15,16;16,38
6,15;15,17;17,6
6,15;15,17;17,38
6,15;15,18;18,6
6,15;15,18;18,38
6,15;15,19;19,6
6,15;15,19;19,38
6,15;15,20;20,6
6,15;15,20;20,38
6,15;15,21;21,6
6,15;15,21;21,38
6,15;15,23;23,6
6,15;15,23;23,38
6,15;15,24;24,6
6,15;15,24;24,38
6,15;15,25;25,6
6,15;15,25;25,38
6,15;15,26;26,6
6,15;15,26;26,38
6,15;15,27;27,6
6,15;15,27;27,38
6,15;15,28;28,6
6,15;15,28;28,38
6,16;16,17;17,6
6,16;16,17;17,38
6,16;16,18;18,6
6,16;16,18;18,38
6,16;16,19;19,6
6,16;16,19;19,38
6,16;16,20;20,6
6,16;16,20;20,38
6,16;16,21;21,6
6,16;16,21;21,38
6,16;16,23;23,6
6,16;16,23;23,38
6,16;16,24;24,6
6,16;16,24;24,38
6,16;16,25;25,6
6,16;16,25;25,38
6,16;16,26;26,6
6,16;16,26;26,38
6,16;16,27;27,6
6,16;16,27;27,38
6,17;17,18;18,6
6,17;17,18;18,38
6,17;17,19;19,6
6,17;17,19;19,38
6,17;17,20;20,6
6,17;17,20;20,38
6,17;17,21;21,6
6,17;17,21;21,38
6,17;17,23;23,6
6,17;17,23;23,38
6,17;17,24;24,6
6,17;17,24;24,38
6,17;17,25;25,6
6,17;17,25;25,38
6,17;17,26;26,6
6,17;17,26;26,38
6,18;18,19;19,6
6,18;18,19;19,38
6,18;18,20;20,6
6,18;18,20;20,38
6,18;18,21;21,6
6,18;18,21;21,38
6,18;18,23;23,6
6,18;18,23;23,38
6,18;18,24;24,6
6,18;18,24;24,38
6,18;18,25;25,6
6,18;18,25;25,38
6,19;19,20;20,6
6,19;19,20;20,38
6,19;19,21;21,6
6,19;19,21;21,38
6,19;19,23;23,6
6,19;19,23;23,38
6,19;19,24;24,6
6,19;19,24;24,38
6,20;20,21;21,6
6,20;20,21;21,38
6,20;20,23;23,6
6,20;20,23;23,38
7,8;8,9;9,7
7,8;8,9;9,37
7,8;8,10;10,7
7,8;8,10;10,37
7,8;8,11;11,7
7,8;8,11;11,37
7,8;8,12;12,7
7,8;8,12;12,37
7,8;8,13;13,7
7,8;8,13;13,37
7,8;8,14;14,7
7,8;8,14;14,37
7,8;8,15;15,7
7,8;8,15;15,37
7,8;8,16;16,7
7,8;8,16;16,37
7,8;8,17;17,7
7,8;8,17;17,37
7,8;8,18;18,7
7,8;8,18;18,37
7,8;8,19;19,7
7,8;8,19;19,37
7,8;8,20;20,7
7,8;8,20;20,37
7,8;8,21;21,7
7,8;8,21;21,37
7,8;8,23;23,7
7,8;8,23;23,37
7,8;8,24;24,7
7,8;8,24;24,37
7,8;8,25;25,7
7,8;8,25;25,37
7,8;8,26;26,7
7,8;8,26;26,37
7,8;8,27;27,7
7,8;8,27;27,37
7,8;8,28;28,7
7,8;8,28;28,37
7,8;8,29;29,7
7,8;8,29;29,37
7,8;8,30;30,7
7,8;8,30;30,37
7,8;8,31;31,7
7,8;8,31;31,37
7,8;8,32;32,7
7,8;8,32;32,37
7,8;8,33;33,7
7,8;8,33;33,37
7,8;8,34;34,7
7,8;8,34;34,37
7,8;8,35;35,7
7,8;8,35;35,37
7,9;9,10;10,7
7,9;9,10;10,37
7,9;9,11;11,7
7,9;9,11;11,37
7,9;9,12;12,7
7,9;9,12;12,37
7,9;9,13;13,7
7,9;9,13;13,37
7,9;9,14;14,7
7,9;9,14;14,37
7,9;9,15;15,7
7,9;9,15;15,37
7,9;9,16;16,7
7,9;9,16;16,37
7,9;9,17;17,7
7,9;9,17;17,37
7,9;9,18;18,7
7,9;9,18;18,37
7,9;9,19;19,7
7,9;9,19;19,37
7,9;9,20;20,7
7,9;9,20;20,37
7,9;9,21;21,7
7,9;9,21;21,37
7,9;9,23;23,7
7,9;9,23;23,37
7,9;9,24;24,7
7,9;9,24;24,37
7,9;9,25;25,7
7,9;9,25;25,37
7,9;9,26;26,7
7,9;9,26;26,37
7,9;9,27;27,7
7,9;9,27;27,37
7,9;9,28;28,7
7,9;9,28;28,37
7,9;9,29;29,7
7,9;9,29;29,37
7,9;9,30;30,7
7,9;9,30;30,37
7,9;9,31;31,7
7,9;9,31;31,37
7,9;9,32;32,7
7,9;9,32;32,37
7,9;9,33;33,7
7,9;9,33;33,37
7,9;9,34;34,7
7,9;9,34;34,37
7,10;10,11;11,7
7,10;10,11;11,37
7,10;10,12;12,7
7,10;10,12;12,37
7,10;10,13;13,7
7,10;10,13;13,37
7,10;10,14;14,7
7,10;10,14;14,37
7,10;10,15;15,7
7,10;10,15;15,37
7,10;10,16;16,7
7,10;10,16;16,37
7,10;10,17;17,7
7,10;10,17;17,37
7,10;10,18;18,7
7,10;10,18;18,37
7,10;10,19;19,7
7,10;10,19;19,37
7,10;10,20;20,7
7,10;10,20;20,37
7,10;10,21;21,7
7,10;10,21;21,37
7,10;10,23;23,7
7,10;10,23;23,37
7,10;10,24;24,7
7,10;10,24;24,37
7,10;10,25;25,7
7,10;10,25;25,37
7,10;10,26;26,7
7,10;10,26;26,37
7,10;10,27;27,7
7,10;10,27;27,37
7,10;10,28;28,7
7,10;10,28;28,37
7,10;10,29;29,7
7,10;10,29;29,37
7,10;10,30;30,7
7,10;10,30;30,37
7,10;10,31;31,7
7,10;10,31;31,37
7,10;10,32;32,7
7,10;10,32;32,37
7,10;10,33;33,7
7,10;10,33;33,37
7,11;11,12;12,7
7,11;11,12;12,37
7,11;11,13;13,7
7,11;11,13;13,37
7,11;11,14;14,7
7,11;11,14;14,37
7,11;11,15;15,7
7,11;11,15;15,37
7,11;11,16;16,7
7,11;11,16;16,37
7,11;11,17;17,7
7,11;11,17;17,37
7,11;11,18;18,7
7,11;11,18;18,37
7,11;11,19;19,7
7,11;11,19;19,37
7,11;11,20;20,7
7,11;11,20;20,37
7,11;11,21;21,7
7,11;11,21;21,37
7,11;11,23;23,7
7,11;11,23;23,37
7,11;11,24;24,7
7,11;11,24;24,37
7,11;11,25;25,7
7,11;11,25;25,37
7,11;11,26;26,7
7,11;11,26;26,37
7,11;11,27;27,7
7,11;11,27;27,37
7,11;11,28;28,7
7,11;11,28;28,37
7,11;11,29;29,7
7,11;11,29;29,37
7,11;11,30;30,7
7,11;11,30;30,37
7,11;11,31;31,7
7,11;11,31;31,37
7,11;11,32;32,7
7,11;11,32;32,37
7,12;12,13;13,7
7,12;12,13;13,37
7,12;12,14;14,7
7,12;12,14;14,37
7,12;12,15;15,7
7,12;12,15;15,37
7,12;12,16;16,7
7,12;12,16;16,37
7,12;12,17;17,7
7,12;12,17;17,37
7,12;12,18;18,7
7,12;12,18;18,37
7,12;12,19;19,7
7,12;12,19;19,37
7,12;12,20;20,7
7,12;12,20;20,37
7,12;12,21;21,7
7,12;12,21;21,37
7,12;12,23;23,7
7,12;12,23;23,37
7,12;12,24;24,7
7,12;12,24;24,37
7,12;12,25;25,7
7,12;12,25;25,37
7,12;12,26;26,7
7,12;12,26;26,37
7,12;12,27;27,7
7,12;12,27;27,37
7,12;12,28;28,7
7,12;12,28;28,37
7,12;12,29;29,7
7,12;12,29;29,37
7,12;12,30;30,7
7,12;12,30;30,37
7,12;12,31;31,7
7,12;12,31;31,37
7,13;13,14;14,7
7,13;13,14;14,37
7,13;13,15;15,7
7,13;13,15;15,37
7,13;13,16;16,7
7,13;13,16;16,37
7,13;13,17;17,7
7,13;13,17;17,37
7,13;13,18;18,7
7,13;13,18;18,37
7,13;13,19;19,7
7,13;13,19;19,37
7,13;13,20;20,7
7,13;13,20;20,37
7,13;13,21;21,7
7,13;13,21;21,37
7,13;13,23;23,7
7,13;13,23;23,37
7,13;13,24;24,7
7,13;13,24;24,37
7,13;13,25;25,7
7,13;13,25;25,37
7,13;13,26;26,7
7,13;13,26;26,37
7,13;13,27;27,7
7,13;13,27;27,37
7,13;13,28;28,7
7,13;13,28;28,37
7,13;13,29;29,7
7,13;13,29;29,37
7,13;13,30;30,7
7,13;13,30;30,37
7,14;14,15;15,7
7,14;14,15;15,37
7,14;14,16;16,7
7,14;14,16;16,37
7,14;14,17;17,7
7,14;14,17;17,37
7,14;14,18;18,7
7,14;14,18;18,37
7,14;14,19;19,7
7,14;14,19;19,37
7,14;14,20;20,7
7,14;14,20;20,37
7,14;14,21;21,7
7,14;14,21;21,37
7,14;14,23;23,7
7,14;14,23;23,37
7,14;14,24;24,7
7,14;14,24;24,37
7,14;14,25;25,7
7,14;14,25;25,37
7,14;14,26;26,7
7,14;14,26;26,37
7,14;14,27;27,7
7,14;14,27;27,37
7,14;14,28;28,7
7,14;14,28;28,37
7,14;14,29;29,7
7,14;14,29;29,37
7,15;15,16;16,7
7,15;15,16;16,37
7,15;15,17;17,7
7,15;15,17;17,37
7,15;15,18;18,7
7,15;15,18;18,37
7,15;15,19;19,7
7,15;15,19;19,37
7,15;15,20;20,7
7,15;15,20;20,37
7,15;15,21;21,7
7,15;15,21;21,37
7,15;15,23;23,7
7,15;15,23;23,37
7,15;15,24;24,7
7,15;15,24;24,37
7,15;15,25;25,7
7,15;15,25;25,37
7,15;15,26;26,7
7,15;15,26;26,37
7,15;15,27;27,7
7,15;15,27;27,37
7,15;15,28;28,7
7,15;15,28;28,37
7,16;16,17;17,7
7,16;16,17;17,37
7,16;16,18;18,7
7,16;16,18;18,37
7,16;16,19;19,7
7,16;16,19;19,37
7,16;16,20;20,7
7,16;16,20;20,37
7,16;16,21;21,7
7,16;16,21;21,37
7,16;16,23;23,7
7,16;16,23;23,37
7,16;16,24;24,7
7,16;16,24;24,37
7,16;16,25;25,7
7,16;16,25;25,37
7,16;16,26;26,7
7,16;16,26;26,37
7,16;16,27;27,7
7,16;16,27;27,37
