7,9;9,30;30,7
7,9;9,30;30,33
7,10;10,11;11,7
7,10;10,11;11,33
7,10;10,12;12,7
7,10;10,12;12,33
7,10;10,13;13,7
7,10;10,13;13,33
7,10;10,14;14,7
7,10;10,14;14,33
7,10;10,15;15,7
7,10;10,15;15,33
7,10;10,16;16,7
7,10;10,16;16,33
7,10;10,17;17,7
7,10;10,17;17,33
7,10;10,18;18,7
7,10;10,18;18,33
7,10;10,19;19,7
7,10;10,19;19,33
7,10;10,21;21,7
7,10;10,21;21,33
7,10;10,22;22,7
7,10;10,22;22,33
7,10;10,23;23,7
7,10;10,23;23,33
7,10;10,24;24,7
7,10;10,24;24,33
7,10;10,25;25,7
7,10;10,25;25,33
7,10;10,26;26,7
7,10;10,26;26,33
7,10;10,27;27,7
7,10;10,27;27,33
7,10;10,28;28,7
7,10;10,28;28,33
7,10;10,29;29,7
7,10;10,29;29,33
7,11;11,12;12,7
7,11;11,12;12,33
7,11;11,13;13,7
7,11;11,13;13,33
7,11;11,14;14,7
7,11;11,14;14,33
7,11;11,15;15,7
7,11;11,15;15,33
7,11;11,16;16,7
7,11;11,16;16,33
7,11;11,17;17,7
7,11;11,17;17,33
7,11;11,18;18,7
7,11;11,18;18,33
7,11;11,19;19,7
7,11;11,19;19,33
7,11;11,21;21,7
7,11;11,21;21,33
7,11;11,22;22,7
7,11;11,22;22,33
7,11;11,23;23,7
7,11;11,23;23,33
7,11;11,24;24,7
7,11;11,24;24,33
7,11;11,25;25,7
7,11;11,25;25,33
7,11;11,26;26,7
7,11;11,26;26,33
7,11;11,27;27,7
7,11;11,27;27,33
7,11;11,28;28,7
7,11;11,28;28,33
7,12;12,13;13,7
7,12;12,13;13,33
7,12;12,14;14,7
7,12;12,14;14,33
7,12;12,15;15,7
7,12;12,15;15,33
7,12;12,16;16,7
7,12;12,16;16,33
7,12;12,17;17,7
7,12;12,17;17,33
7,12;12,18;18,7
7,12;12,18;18,33
7,12;12,19;19,7
7,12;12,19;19,33
7,12;12,21;21,7
7,12;12,21;21,33
7,12;12,22;22,7
7,12;12,22;22,33
7,12;12,23;23,7
7,12;12,23;23,33
7,12;12,24;24,7
7,12;12,24;24,33
7,12;12,25;25,7
7,12;12,25;25,33
7,12;12,26;26,7
7,12;12,26;26,33
7,12;12,27;27,7
7,12;12,27;27,33
7,13;13,14;14,7
7,13;13,14;14,33
7,13;13,15;15,7
7,13;13,15;15,33
7,13;13,16;16,7
7,13;13,16;16,33
7,13;13,17;17,7
7,13;13,17;17,33
7,13;13,18;18,7
7,13;13,18;18,33
7,13;13,19;19,7
7,13;13,19;19,33
7,13;13,21;21,7
7,13;13,21;21,33
7,13;13,22;22,7
7,13;13,22;22,33
7,13;13,23;23,7
7,13;13,23;23,33
7,13;13,24;24,7
7,13;13,24;24,33
7,13;13,25;25,7
7,13;13,25;25,33
7,13;13,26;26,7
7,13;13,26;26,33
7,14;14,15;15,7
7,14;14,15;15,33
7,14;14,16;16,7
7,14;14,16;16,33
7,14;14,17;17,7
7,14;14,17;17,33
7,14;14,18;18,7
7,14;14,18;18,33
7,14;14,19;19,7
7,14;14,19;19,33
7,14;14,21;21,7
7,14;14,21;21,33
7,14;14,22;22,7
7,14;14,22;22,33
7,14;14,23;23,7
7,14;14,23;23,33
7,14;14,24;24,7
7,14;14,24;24,33
7,14;14,25;25,7
7,14;14,25;25,33
7,15;15,16;16,7
7,15;15,16;16,33
7,15;15,17;17,7
7,15;15,17;17,33
7,15;15,18;18,7
7,15;15,18;18,33
7,15;15,19;19,7
7,15;15,19;19,33
7,15;15,21;21,7
7,15;15,21;21,33
7,15;15,22;22,7
7,15;15,22;22,33
7,15;15,23;23,7
7,15;15,23;23,33
7,15;15,24;24,7
7,15;15,24;24,33
7,16;16,17;17,7
7,16;16,17;17,33
7,16;16,18;18,7
7,16;16,18;18,33
7,16;16,19;19,7
7,16;16,19;19,33
7,16;16,21;21,7
7,16;16,21;21,33
7,16;16,22;22,7
7,16;16,22;22,33
7,16;16,23;23,7
7,16;16,23;23,33
7,17;17,18;18,7
7,17;17,18;18,33
7,17;17,19;19,7
7,17;17,19;19,33
7,17;17,21;21,7
7,17;17,21;21,33
7,17;17,22;22,7
7,17;17,22;22,33
7,18;18,19;19,7
7,18;18,19;19,33
7,18;18,21;21,7
7,18;18,21;21,33
8,9;9,10;10,8
8,9;9,10;10,32
8,9;9,11;11,8
8,9;9,11;11,32
8,9;9,12;12,8
8,9;9,12;12,32
8,9;9,13;13,8
8,9;9,13;13,32
8,9;9,14;14,8
8,9;9,14;14,32
8,9;9,15;15,8
8,9;9,15;15,32
8,9;9,16;16,8
8,9;9,16;16,32
8,9;9,17;17,8
8,9;9,17;17,32
8,9;9,18;18,8
8,9;9,18;18,32
8,9;9,19;19,8
8,9;9,19;19,32
8,9;9,21;21,8
8,9;9,21;21,32
8,9;9,22;22,8
8,9;9,22;22,32
8,9;9,23;23,8
8,9;9,23;23,32
8,9;9,24;24,8
8,9;9,24;24,32
8,9;9,25;25,8
8,9;9,25;25,32
8,9;9,26;26,8
8,9;9,26;26,32
8,9;9,27;27,8
8,9;9,27;27,32
8,9;9,28;28,8
8,9;9,28;28,32
8,9;9,29;29,8
8,9;9,29;29,32
8,9;9,30;30,8
8,9;9,30;30,32
8,10;10,11;11,8
8,10;10,11;11,32
8,10;10,12;12,8
8,10;10,12;12,32
8,10;10,13;13,8
8,10;10,13;13,32
8,10;10,14;14,8
8,10;10,14;14,32
8,10;10,15;15,8
8,10;10,15;15,32
8,10;10,16;16,8
8,10;10,16;16,32
8,10;10,17;17,8
8,10;10,17;17,32
8,10;10,18;18,8
8,10;10,18;18,32
8,10;10,19;19,8
8,10;10,19;19,32
8,10;10,21;21,8
8,10;10,21;21,32
8,10;10,22;22,8
8,10;10,22;22,32
8,10;10,23;23,8
8,10;10,23;23,32
8,10;10,24;24,8
8,10;10,24;24,32
8,10;10,25;25,8
8,10;10,25;25,32
8,10;10,26;26,8
8,10;10,26;26,32
8,10;10,27;27,8
8,10;10,27;27,32
8,10;10,28;28,8
8,10;10,28;28,32
8,10;10,29;29,8
8,10;10,29;29,32
8,11;11,12;12,8
8,11;11,12;12,32
8,11;11,13;13,8
8,11;11,13;13,32
8,11;11,14;14,8
8,11;11,14;14,32
8,11;11,15;15,8
8,11;11,15;15,32
8,11;11,16;16,8
8,11;11,16;16,32
8,11;11,17;17,8
8,11;11,17;17,32
8,11;11,18;18,8
8,11;11,18;18,32
8,11;11,19;19,8
8,11;11,19;19,32
8,11;11,21;21,8
8,11;11,21;21,32
8,11;11,22;22,8
8,11;11,22;22,32
8,11;11,23;23,8
8,11;11,23;23,32
8,11;11,24;24,8
8,11;11,24;24,32
8,11;11,25;25,8
8,11;11,25;25,32
8,11;11,26;26,8
8,11;11,26;26,32
8,11;11,27;27,8
8,11;11,27;27,32
8,11;11,28;28,8
8,11;11,28;28,32
8,12;12,13;13,8
8,12;12,13;13,32
8,12;12,14;14,8
8,12;12,14;14,32
8,12;12,15;15,8
8,12;12,15;15,32
8,12;12,16;16,8
8,12;12,16;16,32
8,12;12,17;17,8
8,12;12,17;17,32
8,12;12,18;18,8
8,12;12,18;18,32
8,12;12,19;19,8
8,12;12,19;19,32
8,12;12,21;21,8
8,12;12,21;21,32
8,12;12,22;22,8
8,12;12,22;22,32
8,12;12,23;23,8
8,12;12,23;23,32
8,12;12,24;24,8
8,12;12,24;24,32
8,12;12,25;25,8
8,12;12,25;25,32
8,12;12,26;26,8
8,12;12,26;26,32
8,12;12,27;27,8
8,12;12,27;27,32
8,13;13,14;14,8
8,13;13,14;14,32
8,13;13,15;15,8
8,13;13,15;15,32
8,13;13,16;16,8
8,13;13,16;16,32
8,13;13,17;17,8
8,13;13,17;17,32
8,13;13,18;18,8
8,13;13,18;18,32
8,13;13,19;19,8
8,13;13,19;19,32
8,13;13,21;21,8
8,13;13,21;21,32
8,13;13,22;22,8
8,13;13,22;22,32
8,13;13,23;23,8
8,13;13,23;23,32
8,13;13,24;24,8
8,13;13,24;24,32
8,13;13,25;25,8
8,13;13,25;25,32
8,13;13,26;26,8
8,13;13,26;26,32
8,14;14,15;15,8
8,14;14,15;15,32
8,14;14,16;16,8
8,14;14,16;16,32
8,14;14,17;17,8
8,14;14,17;17,32
8,14;14,18;18,8
8,14;14,18;18,32
8,14;14,19;19,8
8,14;14,19;19,32
8,14;14,21;21,8
8,14;14,21;21,32
8,14;14,22;22,8
8,14;14,22;22,32
8,14;14,23;23,8
8,14;14,23;23,32
8,14;14,24;24,8
8,14;14,24;24,32
8,14;14,25;25,8
8,14;14,25;25,32
8,15;15,16;16,8
8,15;15,16;16,32
8,15;15,17;17,8
8,15;15,17;17,32
8,15;15,18;18,8
8,15;15,18;18,32
8,15;15,19;19,8
8,15;15,19;19,32
8,15;15,21;21,8
8,15;15,21;21,32
8,15;15,22;22,8
8,15;15,22;22,32
8,15;15,23;23,8
8,15;15,23;23,32
8,15;15,24;24,8
8,15;15,24;24,32
8,16;16,17;17,8
8,16;16,17;17,32
8,16;16,18;18,8
8,16;16,18;18,32
8,16;16,19;19,8
8,16;16,19;19,32
8,16;16,21;21,8
8,16;16,21;21,32
8,16;16,22;22,8
8,16;16,22;22,32
8,16;16,23;23,8
8,16;16,23;23,32
8,17;17,18;18,8
8,17;17,18;18,32
8,17;17,19;19,8
8,17;17,19;19,32
8,17;17,21;21,8
8,17;17,21;21,32
8,17;17,22;22,8
8,17;17,22;22,32
8,18;18,19;19,8
8,18;18,19;19,32
8,18;18,21;21,8
8,18;18,21;21,32
9,10;10,11;11,9
9,10;10,11;11,31
9,10;10,12;12,9
9,10;10,12;12,31
9,10;10,13;13,9
9,10;10,13;13,31
9,10;10,14;14,9
9,10;10,14;14,31
9,10;10,15;15,9
9,10;10,15;15,31
9,10;10,16;16,9
9,10;10,16;16,31
9,10;10,17;17,9
9,10;10,17;17,31
9,10;10,18;18,9
9,10;10,18;18,31
9,10;10,19;19,9
9,10;10,19;19,31
9,10;10,21;21,9
9,10;10,21;21,31
9,10;10,22;22,9
9,10;10,22;22,31
9,10;10,23;23,9
9,10;10,23;23,31
9,10;10,24;24,9
9,10;10,24;24,31
9,10;10,25;25,9
9,10;10,25;25,31
9,10;10,26;26,9
9,10;10,26;26,31
9,10;10,27;27,9
9,10;10,27;27,31
9,10;10,28;28,9
9,10;10,28;28,31
9,10;10,29;29,9
9,10;10,29;29,31
9,11;11,12;12,9
9,11;11,12;12,31
9,11;11,13;13,9
9,11;11,13;13,31
9,11;11,14;14,9
9,11;11,14;14,31
9,11;11,15;15,9
9,11;11,15;15,31
9,11;11,16;16,9
9,11;11,16;16,31
9,11;11,17;17,9
9,11;11,17;17,31
9,11;11,18;18,9
9,11;11,18;18,31
9,11;11,19;19,9
9,11;11,19;19,31
9,11;11,21;21,9
9,11;11,21;21,31
9,11;11,22;22,9
9,11;11,22;22,31
9,11;11,23;23,9
9,11;11,23;23,31
9,11;11,24;24,9
9,11;11,24;24,31
9,11;11,25;25,9
9,11;11,25;25,31
9,11;11,26;26,9
9,11;11,26;26,31
9,11;11,27;27,9
9,11;11,27;27,31
9,11;11,28;28,9
9,11;11,28;28,31
9,12;12,13;13,9
9,12;12,13;13,31
9,12;12,14;14,9
9,12;12,14;14,31
9,12;12,15;15,9
9,12;12,15;15,31
9,12;12,16;16,9
9,12;12,16;16,31
9,12;12,17;17,9
9,12;12,17;17,31
9,12;12,18;18,9
9,12;12,18;18,31
9,12;12,19;19,9
9,12;12,19;19,31
9,12;12,21;21,9
9,12;12,21;21,31
9,12;12,22;22,9
9,12;12,22;22,31
9,12;12,23;23,9
9,12;12,23;23,31
9,12;12,24;24,9
9,12;12,24;24,31
9,12;12,25;25,9
9,12;12,25;25,31
9,12;12,26;26,9
9,12;12,26;26,31
9,12;12,27;27,9
9,12;12,27;27,31
9,13;13,14;14,9
9,13;13,14;14,31
9,13;13,15;15,9
9,13;13,15;15,31
9,13;13,16;16,9
9,13;13,16;16,31
9,13;13,17;17,9
9,13;13,17;17,31
9,13;13,18;18,9
9,13;13,18;18,31
9,13;13,19;19,9
9,13;13,19;19,31
9,13;13,21;21,9
9,13;13,21;21,31
9,13;13,22;22,9
9,13;13,22;22,31
9,13;13,23;23,9
9,13;13,23;23,31
9,13;13,24;24,9
9,13;13,24;24,31
9,13;13,25;25,9
9,13;13,25;25,31
9,13;13,26;26,9
9,13;13,26;26,31
9,14;14,15;15,9
9,14;14,15;15,31
9,14;14,16;16,9
9,14;14,16;16,31
9,14;14,17;17,9
9,14;14,17;17,31
9,14;14,18;18,9
9,14;14,18;18,31
9,14;14,19;19,9
9,14;14,19;19,31
9,14;14,21;21,9
9,14;14,21;21,31
9,14;14,22;22,9
9,14;14,22;22,31
9,14;14,23;23,9
9,14;14,23;23,31
9,14;14,24;24,9
9,14;14,24;24,31
9,14;14,25;25,9
9,14;14,25;25,31
9,15;15,16;16,9
9,15;15,16;16,31
9,15;15,17;17,9
9,15;15,17;17,31
9,15;15,18;18,9
9,15;15,18;18,31
9,15;15,19;19,9
9,15;15,19;19,31
9,15;15,21;21,9
9,15;15,21;21,31
9,15;15,22;22,9
9,15;15,22;22,31
9,15;15,23;23,9
9,15;15,23;23,31
9,15;15,24;24,9
9,15;15,24;24,31
9,16;16,17;17,9
9,16;16,17;17,31
9,16;16,18;18,9
9,16;16,18;18,31
9,16;16,19;19,9
9,16;16,19;19,31
9,16;16,21;21,9
9,16;16,21;21,31
9,16;16,22;22,9
9,16;16,22;22,31
9,16;16,23;23,9
9,16;16,23;23,31
9,17;17,18;18,9
9,17;17,18;18,31
9,17;17,19;19,9
9,17;17,19;19,31
9,17;17,21;21,9
9,17;17,21;21,31
9,17;17,22;22,9
9,17;17,22;22,31
9,18;18,19;19,9
9,18;18,19;19,31
9,18;18,21;21,9
9,18;18,21;21,31
10,11;11,12;12,10
10,11;11,12;12,30
10,11;11,13;13,10
10,11;11,13;13,30
10,11;11,14;14,10
10,11;11,14;14,30
10,11;11,15;15,10
10,11;11,15;15,30
10,11;11,16;16,10
10,11;11,16;16,30
10,11;11,17;17,10
10,11;11,17;17,30
10,11;11,18;18,10
10,11;11,18;18,30
10,11;11,19;19,10
10,11;11,19;19,30
10,11;11,21;21,10
10,11;11,21;21,30
10,11;11,22;22,10
10,11;11,22;22,30
10,11;11,23;23,10
10,11;11,23;23,30
10,11;11,24;24,10
10,11;11,24;24,30
10,11;11,25;25,10
10,11;11,25;25,30
10,11;11,26;26,10
10,11;11,26;26,30
10,11;11,27;27,10
10,11;11,27;27,30
10,11;11,28;28,10
10,11;11,28;28,30
10,12;12,13;13,10
10,12;12,13;13,30
10,12;12,14;14,10
10,12;12,14;14,30
10,12;12,15;15,10
10,12;12,15;15,30
10,12;12,16;16,10
10,12;12,16;16,30
10,12;12,17;17,10
10,12;12,17;17,30
10,12;12,18;18,10
10,12;12,18;18,30
10,12;12,19;19,10
10,12;12,19;19,30
10,12;12,21;21,10
10,12;12,21;21,30
10,12;12,22;22,10
10,12;12,22;22,30
10,12;12,23;23,10
10,12;12,23;23,30
10,12;12,24;24,10
10,12;12,24;24,30
10,12;12,25;25,10
10,12;12,25;25,30
10,12;12,26;26,10
10,12;12,26;26,30
10,12;12,27;27,10
10,12;12,27;27,30
10,13;13,14;14,10
10,13;13,14;14,30
10,13;13,15;15,10
10,13;13,15;15,30
10,13;13,16;16,10
10,13;13,16;16,30
10,13;13,17;17,10
10,13;13,17;17,30
10,13;13,18;18,10
10,13;13,18;18,30
10,13;13,19;19,10
10,13;13,19;19,30
10,13;13,21;21,10
10,13;13,21;21,30
10,13;13,22;22,10
10,13;13,22;22,30
10,13;13,23;23,10
10,13;13,23;23,30
10,13;13,24;24,10
10,13;13,24;24,30
10,13;13,25;25,10
10,13;13,25;25,30
10,13;13,26;26,10
10,13;13,26;26,30
10,14;14,15;15,10
10,14;14,15;15,30
10,14;14,16;16,10
10,14;14,16;16,30
10,14;14,17;17,10
10,14;14,17;17,30
10,14;14,18;18,10
10,14;14,18;18,30
10,14;14,19;19,10
10,14;14,19;19,30
10,14;14,21;21,10
10,14;14,21;21,30
10,14;14,22;22,10
10,14;14,22;22,30
10,14;14,23;23,10
10,14;14,23;23,30
10,14;14,24;24,10
10,14;14,24;24,30
10,14;14,25;25,10
10,14;14,25;25,30
10,15;15,16;16,10
10,15;15,16;16,30
10,15;15,17;17,10
10,15;15,17;17,30
10,15;15,18;18,10
10,15;15,18;18,30
10,15;15,19;19,10
10,15;15,19;19,30
10,15;15,21;21,10
10,15;15,21;21,30
10,15;15,22;22,10
10,15;15,22;22,30
10,15;15,23;23,10
10,15;15,23;23,30
10,15;15,24;24,10
10,15;15,24;24,30
10,16;16,17;17,10
10,16;16,17;17,30
10,16;16,18;18,10
10,16;16,18;18,30
10,16;16,19;19,10
10,16;16,19;19,30
10,16;16,21;21,10
10,16;16,21;21,30
10,16;16,22;22,10
10,16;16,22;22,30
10,16;16,23;23,10
10,16;16,23;23,30
10,17;17,18;18,10
10,17;17,18;18,30
10,17;17,19;19,10
10,17;17,19;19,30
10,17;17,21;21,10
10,17;17,21;21,30
10,17;17,22;22,10
10,17;17,22;22,30
10,18;18,19;19,10
10,18;18,19;19,30
10,18;18,21;21,10
10,18;18,21;21,30
11,12;12,13;13,11
11,12;12,13;13,29
11,12;12,14;14,11
11,12;12,14;14,29
11,12;12,15;15,11
11,12;12,15;15,29
11,12;12,16;16,11
11,12;12,16;16,29
11,12;12,17;17,11
11,12;12,17;17,29
11,12;12,18;18,11
11,12;12,18;18,29
11,12;12,19;19,11
11,12;12,19;19,29
11,12;12,21;21,11
11,12;12,21;21,29
11,12;12,22;22,11
11,12;12,22;22,29
11,12;12,23;23,11
11,12;12,23;23,29
11,12;12,24;24,11
11,12;12,24;24,29
11,12;12,25;25,11
11,12;12,25;25,29
11,12;12,26;26,11
11,12;12,26;26,29
11,12;12,27;27,11
11,12;12,27;27,29
11,13;13,14;14,11
11,13;13,14;14,29
11,13;13,15;15,11
11,13;13,15;15,29
11,13;13,16;16,11
11,13;13,16;16,29
11,13;13,17;17,11
11,13;13,17;17,29
11,13;13,18;18,11
11,13;13,18;18,29
11,13;13,19;19,11
11,13;13,19;19,29
11,13;13,21;21,11
11,13;13,21;21,29
11,13;13,22;22,11
11,13;13,22;22,29
11,13;13,23;23,11
11,13;13,23;23,29
11,13;13,24;24,11
11,13;13,24;24,29
11,13;13,25;25,11
11,13;13,25;25,29
11,13;13,26;26,11
11,13;13,26;26,29
11,14;14,15;15,11
11,14;14,15;15,29
11,14;14,16;16,11
11,14;14,16;16,29
11,14;14,17;17,11
11,14;14,17;17,29
11,14;14,18;18,11
11,14;14,18;18,29
11,14;14,19;19,11
11,14;14,19;19,29
11,14;14,21;21,11
11,14;14,21;21,29
11,14;14,22;22,11
11,14;14,22;22,29
11,14;14,23;23,11
11,14;14,23;23,29
11,14;14,24;24,11
11,14;14,24;24,29
11,14;14,25;25,11
11,14;14,25;25,29
11,15;15,16;16,11
11,15;15,16;16,29
11,15;15,17;17,11
11,15;15,17;17,29
11,15;15,18;18,11
11,15;15,18;18,29
11,15;15,19;19,11
11,15;15,19;19,29
11,15;15,21;21,11
11,15;15,21;21,29
11,15;15,22;22,11
11,15;15,22;22,29
11,15;15,23;23,11
11,15;15,23;23,29
11,15;15,24;24,11
11,15;15,24;24,29
11,16;16,17;17,11
11,16;16,17;17,29
11,16;16,18;18,11
11,16;16,18;18,29
11,16;16,19;19,11
11,16;16,19;19,29
11,16;16,21;21,11
11,16;16,21;21,29
11,16;16,22;22,11
11,16;16,22;22,29
11,16;16,23;23,11
11,16;16,23;23,29
11,17;17,18;18,11
11,17;17,18;18,29
11,17;17,19;19,11
11,17;17,19;19,29
11,17;17,21;21,11
11,17;17,21;21,29
11,17;17,22;22,11
11,17;17,22;22,29
11,18;18,19;19,11
11,18;18,19;19,29
11,18;18,21;21,11
11,18;18,21;21,29
12,13;13,14;14,12
12,13;13,14;14,28
12,13;13,15;15,12
12,13;13,15;15,28
12,13;13,16;16,12
12,13;13,16;16,28
12,13;13,17;17,12
12,13;13,17;17,28
12,13;13,18;18,12
12,13;13,18;18,28
12,13;13,19;19,12
12,13;13,19;19,28
12,13;13,21;21,12
12,13;13,21;21,28
12,13;13,22;22,12
12,13;13,22;22,28
12,13;13,23;23,12
12,13;13,23;23,28
12,13;13,24;24,12
12,13;13,24;24,28
12,13;13,25;25,12
12,13;13,25;25,28
12,13;13,26;26,12
12,13;13,26;26,28
12,14;14,15;15,12
12,14;14,15;15,28
12,14;14,16;16,12
12,14;14,16;16,28
12,14;14,17;17,12
12,14;14,17;17,28
12,14;14,18;18,12
12,14;14,18;18,28
12,14;14,19;19,12
12,14;14,19;19,28
12,14;14,21;21,12
12,14;14,21;21,28
12,14;14,22;22,12
12,14;14,22;22,28
12,14;14,23;23,12
12,14;14,23;23,28
12,14;14,24;24,12
12,14;14,24;24,28
12,14;14,25;25,12
12,14;14,25;25,28
12,15;15,16;16,12
12,15;15,16;16,28
12,15;15,17;17,12
12,15;15,17;17,28
12,15;15,18;18,12
12,15;15,18;18,28
12,15;15,19;19,12
12,15;15,19;19,28
12,15;15,21;21,12
12,15;15,21;21,28
12,15;15,22;22,12
12,15;15,22;22,28
12,15;15,23;23,12
12,15;15,23;23,28
12,15;15,24;24,12
12,15;15,24;24,28
12,16;16,17;17,12
12,16;16,17;17,28
12,16;16,18;18,12
12,16;16,18;18,28
12,16;16,19;19,12
12,16;16,19;19,28
12,16;16,21;21,12
12,16;16,21;21,28
12,16;16,22;22,12
12,16;16,22;22,28
12,16;16,23;23,12
12,16;16,23;23,28
12,17;17,18;18,12
12,17;17,18;18,28
12,17;17,19;19,12
12,17;17,19;19,28
12,17;17,21;21,12
12,17;17,21;21,28
12,17;17,22;22,12
12,17;17,22;22,28
12,18;18,19;19,12
12,18;18,19;19,28
12,18;18,21;21,12
12,18;18,21;21,28
13,14;14,15;15,13
13,14;14,15;15,27
13,14;14,16;16,13
13,14;14,16;16,27
13,14;14,17;17,13
13,14;14,17;17,27
13,14;14,18;18,13
13,14;14,18;18,27
13,14;14,19;19,13
13,14;14,19;19,27
13,14;14,21;21,13
13,14;14,21;21,27
13,14;14,22;22,13
13,14;14,22;22,27
13,14;14,23;23,13
13,14;14,23;23,27
13,14;14,24;24,13
13,14;14,24;24,27
13,14;14,25;25,13
13,14;14,25;25,27
13,15;15,16;16,13
13,15;15,16;16,27
13,15;15,17;17,13
13,15;15,17;17,27
13,15;15,18;18,13
13,15;15,18;18,27
13,15;15,19;19,13
13,15;15,19;19,27
13,15;15,21;21,13
13,15;15,21;21,27
13,15;15,22;22,13
13,15;15,22;22,27
13,15;15,23;23,13
13,15;15,23;23,27
13,15;15,24;24,13
13,15;15,24;24,27
13,16;16,17;17,13
13,16;16,17;17,27
13,16;16,18;18,13
13,16;16,18;18,27
13,16;16,19;19,13
13,16;16,19;19,27
13,16;16,21;21,13
13,16;16,21;21,27
13,16;16,22;22,13
13,16;16,22;22,27
13,16;16,23;23,13
13,16;16,23;23,27
13,17;17,18;18,13
13,17;17,18;18,27
13,17;17,19;19,13
13,17;17,19;19,27
13,17;17,21;21,13
13,17;17,21;21,27
13,17;17,22;22,13
13,17;17,22;22,27
13,18;18,19;19,13
13,18;18,19;19,27
13,18;18,21;21,13
13,18;18,21;21,27
14,15;15,16;16,14
14,15;15,16;16,26
14,15;15,17;17,14
14,15;15,17;17,26
14,15;15,18;18,14
14,15;15,18;18,26
14,15;15,19;19,14
14,15;15,19;19,26
14,15;15,21;21,14
14,15;15,21;21,26
14,15;15,22;22,14
14,15;15,22;22,26
14,15;15,23;23,14
14,15;15,23;23,26
14,15;15,24;24,14
14,15;15,24;24,26
14,16;16,17;17,14
14,16;16,17;17,26
14,16;16,18;18,14
14,16;16,18;18,26
14,16;16,19;19,14
14,16;16,19;19,26
14,16;16,21;21,14
14,16;16,21;21,26
14,16;16,22;22,14
14,16;16,22;22,26
14,16;16,23;23,14
14,16;16,23;23,26
14,17;17,18;18,14
14,17;17,18;18,26
14,17;17,19;19,14
14,17;17,19;19,26
14,17;17,21;21,14
14,17;17,21;21,26
14,17;17,22;22,14
14,17;17,22;22,26
14,18;18,19;19,14
14,18;18,19;19,26
14,18;18,21;21,14
14,18;18,21;21,26
15,16;16,17;17,15
15,16;16,17;17,25
15,16;16,18;18,15
15,16;16,18;18,25
15,16;16,19;19,15
15,16;16,19;19,25
15,16;16,21;21,15
15,16;16,21;21,25
15,16;16,22;22,15
15,16;16,22;22,25
15,16;16,23;23,15
15,16;16,23;23,25
15,17;17,18;18,15
15,17;17,18;18,25
15,17;17,19;19,15
15,17;17,19;19,25
15,17;17,21;21,15
15,17;17,21;21,25
15,17;17,22;22,15
15,17;17,22;22,25
15,18;18,19;19,15
15,18;18,19;19,25
15,18;18,21;21,15
15,18;18,21;21,25
16,17;17,18;18,16
16,17;17,18;18,24
16,17;17,19;19,16
16,17;17,19;19,24
16,17;17,21;21,16
16,17;17,21;21,24
16,17;17,22;22,16
16,17;17,22;22,24
16,18;18,19;19,16
16,18;18,19;19,24
16,18;18,21;21,16
16,18;18,21;21,24
17,18;18,19;19,17
17,18;18,19;19,23
17,18;18,21;21,17
17,18;18,21;21,23
